timestamp,relative_t_s,is_blackout,gnss_available,pos_est_e,pos_est_n,pos_est_u,pos_ref_e,pos_ref_n,pos_ref_u,pos_err_2d,vel_est_e,vel_est_n,vel_est_u,vel_ref_e,vel_ref_n,vel_err_2d,speed_est,speed_ref,heading_est_deg,heading_ref_deg,heading_err_deg,ai_speed,ai_accepted,ai_innovation,ai_nis,nhc_active,zupt_active,pos_cov_trace,vel_cov_trace
305.0430000000051,30.8,True,False,-1104.9271001995526,-1800.7331367613774,-764.6380062533921,-364.7125594623092,264.84805647126643,0.0,2194.2067432571707,-56.25006119991682,-77.01162768489941,-44.36951627243984,-11.58352427429749,13.868489399853356,101.26349392681495,95.36697637899586,18.069671630859375,245.58160268098527,129.87,115.71160268098525,13.297066688537598,False,-73.37585760685562,26.56898967579034,True,False,219912.65783849522,743.1352585730406
305.14300000001094,30.9,True,False,-1110.5615615279798,-1808.425444824494,-769.0728491872736,-364.7125594623092,264.84805647126643,0.0,2203.350572436792,-56.439165368628274,-76.83453357743102,-44.32734240519229,-11.617920097324436,13.909670140338951,101.20995275190337,95.33585336885983,18.123327255249023,247.0500980699971,129.87,117.1800980699971,13.383252143859863,False,-71.33647407287664,24.69730003936697,True,False,222262.16033794353,745.8196022347403
305.24400000000605,31.0,True,False,-1116.212886685665,-1816.0986286178336,-773.5129427927029,-364.7125594623092,264.84805647126643,0.0,2212.4854458278646,-56.58733778507065,-76.62914228936388,-44.4745297033926,-11.6348765252416,13.929971391949426,101.10230879688879,95.25834475574968,18.149778366088867,249.24909097903307,129.87,119.37909097903307,13.444478034973145,False,-69.39696969720127,22.50213481063548,True,False,224627.0123396261,748.1573988723537
305.34300000000803,31.1,True,False,-1121.88150236336,-1823.745237800214,-777.9644321818046,-364.7125594623092,264.84805647126643,0.0,2221.604545586295,-56.78497576883221,-76.30304135824343,-44.55525807864075,-11.643355961901934,13.940123481646472,100.90388812683572,95.11407673727727,18.163005828857422,249.1636640727424,129.87,119.29366407274236,13.217164993286133,False,-69.23342737805137,22.124080094162828,True,False,227006.71512175188,750.6071496403075
305.44200000001,31.2,True,False,-1127.5758626039099,-1831.3715737630478,-782.4323229521001,-364.7125594623092,264.84805647126643,0.0,2230.7167362665746,-57.102229042166776,-76.22367789842997,-44.802557327270115,-11.614391380063914,13.905445348577498,100.95742782206808,95.24029417188754,18.117822647094727,247.02522863916676,129.87,117.15522863916676,12.815662384033203,False,-71.62830571694768,23.89761639309993,True,False,229401.95476275776,753.7185411421328
305.5420000000013,31.3,True,False,-1133.304941012425,-1838.984631869904,-786.9195975841999,-364.7125594623092,264.84805647126643,0.0,2239.831741339004,-57.47933912813476,-76.0374842386949,-44.942935314727485,-11.624854038968381,13.917971870789124,100.96840043626466,95.3182744071508,18.134143829345703,246.89202789390518,129.87,117.02202789390518,13.035849571228027,False,-71.95772992862159,23.755566669897377,True,False,231813.53771490388,757.0986854202542
305.64300000001094,31.4,True,False,-1139.0695415055286,-1846.5779017070136,-791.4273191598819,-364.7125594623092,264.84805647126643,0.0,2248.943821554498,-57.81267073393524,-75.82791250349759,-45.21149619891212,-11.70084006213971,14.008946891165856,100.98000908001974,95.35290877591778,18.25267791748047,249.65250131271335,129.87,119.78250131271332,12.822944641113281,False,-69.36236134811057,21.027941839643507,True,False,234241.23770927102,760.29847724663
305.7430000000022,31.5,True,False,-1144.8730437009463,-1854.1505523776073,-795.962297704339,-364.7125594623092,264.84805647126643,0.0,2258.053472677502,-58.2573731744178,-75.6251009083762,-45.48807469023012,-11.697332130808997,14.00474698556516,101.00171808179107,95.46243982103881,18.24720573425293,248.98557988749604,129.87,119.11557988749604,13.577116966247559,False,-69.94764161094068,21.201549913464117,True,False,236685.1583239105,763.9420330446854
305.8440000000119,31.6,True,False,-1150.6941019539854,-1861.7124158875683,-800.5208865996749,-364.7125594623092,264.84805647126643,0.0,2267.162638130892,-58.163791886367015,-75.61216929084648,-45.68370321648711,-11.677314057701137,13.98078014886436,100.93507423201127,95.39510905422898,18.215978622436523,248.37469224828243,129.87,118.50469224828241,13.637649536132812,False,-70.04662552290542,21.151993702468502,True,False,239145.18219239212,765.5589007771846
305.9429999999993,31.7,True,False,-1156.5255690971876,-1869.2557929742338,-805.095168667034,-364.7125594623092,264.84805647126643,0.0,2276.2616463063173,-58.465550977674376,-75.2553724424642,-45.80193813069719,-11.685853406747393,13.99100396926006,100.76336540355611,95.29738575940603,18.229299545288086,247.6608402566365,129.87,117.7908402566365,13.731760025024414,False,-68.8796397900473,20.430289090368472,True,False,241620.7601396824,768.7559681673898
306.0430000000051,31.8,True,False,-1162.3818475060996,-1876.7782668119048,-809.6785435224341,-364.7125594623092,264.84805647126643,0.0,2285.3532772128865,-58.66001720056548,-75.19410431095632,-45.86555897730415,-11.647087647653533,13.944591279448257,100.77659746541293,95.36850078038145,18.168827056884766,249.6430727680386,129.87,119.77307276803857,13.360210418701172,False,-68.33869715637593,19.15740467439912,True,False,244112.3467844206,771.6751021142652
306.14300000001094,31.9,True,False,-1168.2636445110102,-1884.283692680748,-814.2713907254345,-364.7125594623092,264.84805647126643,0.0,2294.441461771501,-58.97592289764456,-74.91441306590507,-45.991385082704674,-11.629984495525953,13.924114360820676,100.66738219764291,95.34321562983894,18.142147064208984,250.76834388046558,129.87,120.89834388046557,13.085700988769531,False,-67.54323214806726,18.021703100249397,True,False,246620.22488312377,775.048657457092
306.2430000000022,32.0,True,False,-1174.1658646759176,-1891.763279307312,-818.8715125700137,-364.7125594623092,264.84805647126643,0.0,2303.5162484623156,-59.06848040050785,-74.67731946537214,-46.01105180888,-11.648466855231451,13.946242549409074,100.51265307821681,95.21442863011062,18.170978546142578,250.4525265652805,129.87,120.58252656528049,13.57666301727295,False,-66.84972935994088,17.478407919536078,True,False,249143.73547954124,777.5148059036597
306.34300000000803,32.1,True,False,-1180.083980826193,-1899.2176480299245,-823.4799353311528,-364.7125594623092,264.84805647126643,0.0,2312.5766859015066,-59.2938426049981,-74.41005498687854,-46.1574034139019,-11.604519286106374,13.893625886109733,100.35841576236815,95.14523663335214,18.1024227142334,249.38008882525327,129.87,119.51008882525322,13.657491683959961,False,-67.82381935282059,18.038925456111805,True,False,251682.7644640541,780.5194586728768
306.4429999999993,32.2,True,False,-850.8483328729665,-1356.2043833503765,-603.0244555359889,-364.7125594623092,264.84805647126643,0.0,1692.3767319486756,-44.69254367576323,-38.223706840268136,-38.53599083959109,-11.617559400307162,13.909238292255226,61.739764763176396,58.808802273305695,18.122764587402344,281.21753920952864,129.87,151.34753920952863,13.412342071533203,True,-65.22268236897723,15.659089787823143,True,False,224479.5905193615,683.0994115198816
306.5430000000051,32.3,True,False,-773.0707544655108,-1365.775114286129,-585.1579647922615,-468.2137422528006,392.26674941573657,0.0,1784.2782833469644,-39.45747738916117,-37.63193936520172,-37.43804074658881,-9.751109294413085,15.300282037604186,60.698339087789954,54.52573137796855,18.143394470214844,279.9165878025898,122.50999999999996,157.40658780258983,13.291302680969238,True,4.189956775606657,0.129147742451298,True,False,170405.00961196754,437.6565720736995
306.64300000001094,32.4,True,False,-694.5353229276703,-1426.945770098016,-571.0479143578302,-468.2137422528006,392.26674941573657,0.0,1833.2363865674135,-36.61968172581807,-42.13921588297784,-36.316578930299926,-9.736089552382426,15.276714843117624,63.39808064359207,55.827543425556755,18.115447998046875,286.84282989682106,122.50999999999996,164.33282989682107,13.307964324951172,True,1.272115626651276,0.3438654345217289,True,False,141601.26945075073,338.8719658905757
306.7430000000022,32.5,True,False,-715.9179766492954,-1419.5267231141281,-562.1893597754653,-468.2137422528006,392.26674941573657,0.0,1828.6478542463497,-37.781497629590525,-41.140347254462405,-35.86372808376581,-9.722073381703662,15.254722333547956,62.989960810905664,55.85668926236595,18.08936882019043,285.0405306131735,122.50999999999996,162.5305306131735,13.485206604003906,True,-0.3870475344943074,0.04776993688373858,True,False,130124.54315406809,299.7220628272818
306.84300000000803,32.6,True,False,-725.1785074415852,-1420.1410645099259,-556.4612974494794,-468.2137422528006,392.26674941573657,0.0,1830.5335218256248,-38.25182618833486,-40.593467686325525,-35.510076543348895,-9.7206987247242,15.252565385158215,62.71207733894687,55.7766243649016,18.086811065673828,284.8219637537869,122.50999999999996,162.31196375378693,13.131792068481445,True,-1.0648559641830353,0.46796657270388925,True,False,130899.81164580883,299.2419884151793
306.9429999999993,32.7,True,False,-734.7625139057578,-1412.525647912517,-553.0133358940744,-468.2137422528006,392.26674941573657,0.0,1824.3694376752655,-38.77130832580609,-39.67777371195851,-35.43069890449467,-9.69914705556964,15.218749066779463,62.11939128902611,55.475580898554874,18.046710968017578,284.467401366362,122.50999999999996,161.95740136636206,13.20754623413086,True,0.901890557280959,0.3308717612870723,True,False,131292.30047004635,298.2089734073353
307.0430000000051,32.8,True,False,-746.311472558823,-1402.248433560248,-559.6101731057217,-468.2137422528006,392.26674941573657,0.0,1815.9358715364076,-39.153242800862664,-38.721687552989906,-35.86802527235401,-9.670017858904115,15.173042992623705,61.432096932812115,55.06673686332501,17.992511749267578,284.43384627553326,122.50999999999996,161.9238462755333,12.710075378417969,True,1.7535019972116554,1.258583254331538,True,False,132126.51829324794,298.46343083298336
307.14300000001094,32.9,True,False,-742.4213011400491,-1414.3768386450636,-590.0617884166187,-468.2137422528006,392.26674941573657,0.0,1827.334353541274,-38.90975856915128,-39.085846804585216,-37.44382845217591,-9.672171590681787,15.176422372613894,61.63789701622194,55.15136201709932,17.996519088745117,283.93040759365687,122.50999999999996,161.42040759365693,13.763856887817383,True,2.088798555233124,1.790546761798775,True,False,132702.3424015041,297.47412882574554
307.2430000000022,33.0,True,False,-747.624750687764,-1417.2923589711813,-591.3180156519626,-468.2137422528006,392.26674941573657,0.0,1831.0037352175718,-39.2019694146947,-38.73467365996184,-37.49921020123839,-9.686615227401141,15.199085611101177,61.48175763517471,55.11051940904205,18.023393630981445,283.4478052154237,122.50999999999996,160.93780521542374,13.610054016113281,True,-0.11492728364022398,0.005148075229249844,True,False,132024.50280125698,292.4598728886988
307.34300000000803,33.1,True,False,-751.3396092465804,-1420.0412084585867,-597.5937768761526,-468.2137422528006,392.26674941573657,0.0,1834.2901599080715,-39.4416423921906,-38.2866488066253,-37.731898671262904,-9.682416424278184,15.192497348159806,61.20155719958553,54.96826931453554,18.015581130981445,283.80391910318485,122.50999999999996,161.29391910318492,13.186604499816895,True,0.32453493503294695,0.04269091997523582,True,False,132878.98396784702,292.57228284440146
307.4429999999993,33.2,True,False,-754.9824813450381,-1423.8452809047171,-604.0399415508676,-468.2137422528006,392.26674941573657,0.0,1838.6133950331243,-39.509751164922136,-38.09210337937555,-37.99100191926617,-9.675893723040053,15.182262700431306,61.059128155156436,54.88195310827686,18.00344467163086,284.80495994219547,122.50999999999996,162.29495994219548,12.568967819213867,True,0.15997779513295107,0.010143493878696447,True,False,133202.73238540327,290.7025306808013
307.5430000000051,33.3,True,False,-771.004641722814,-1392.6903124963592,-629.2676109124466,-468.2137422528006,392.26674941573657,0.0,1810.4568599311392,-39.153431145169655,-36.00518795021237,-39.202368371468445,-9.675511361329882,15.181662743869506,59.0681084745459,53.19177313992888,18.00273323059082,284.3381945237285,122.50999999999996,161.8281945237285,13.368406295776367,True,3.6364606352038003,5.14997936069721,True,False,133877.84503247193,290.23164388962715
307.64300000001094,33.4,True,False,-749.8455647510356,-1422.2315782770347,-664.5823461830545,-468.2137422528006,392.26674941573657,0.0,1836.2245681407112,-38.14426895606705,-37.560980805559275,-40.97298495007458,-9.660203566643569,15.157643571383304,59.92157655891671,53.53328434972371,17.97425079345703,286.0363617429126,122.50999999999996,163.52636174291263,13.017704963684082,True,0.9186403043068534,0.29692648390884463,True,False,127202.69838631137,266.8637524636829
307.7430000000022,33.5,True,False,-751.7859592871,-1426.6953892405093,-670.30340456811,-468.2137422528006,392.26674941573657,0.0,1840.9335849341908,-38.28884707765613,-37.40433354949793,-41.076790597520834,-9.651388745341245,15.143812401209269,59.84489671301886,53.52681551165016,17.957849502563477,285.52821412829576,122.50999999999996,163.0182141282958,13.362281799316406,True,0.12222122299084326,0.0056156472981245716,True,False,126956.03955368859,263.7897757736356
307.84300000000803,33.6,True,False,-765.1291351179988,-1355.82181226099,-616.5989619023427,-468.2137422528006,392.26674941573657,0.0,1773.1250294283543,-39.34705724760942,-33.56956217540439,-38.42458909771411,-9.646647665154799,15.13637326153548,57.04719516464344,51.72143094206689,17.94902801513672,285.35563485450905,122.50999999999996,162.84563485450906,12.759906768798828,True,-0.3430399864603615,0.03942838902392987,True,False,109995.3197330524,216.63772275955168
307.9429999999993,33.7,True,False,-770.4321710898973,-1358.8114774568553,-634.764600324447,-468.2137422528006,392.26674941573657,0.0,1776.9667794745133,-39.439148946367894,-33.19133947837019,-39.2595984453119,-9.631992858161192,15.11337867974597,56.761010829633356,51.54717728433059,17.92176055908203,285.25116506340953,122.50999999999996,162.74116506340957,12.888619422912598,True,0.8071845380367524,0.2659087679424269,True,False,109979.0877231987,215.1858244923566
308.0430000000051,33.8,True,False,-775.2387726047749,-1355.9101930708403,-641.8737550559342,-468.2137422528006,392.26674941573657,0.0,1774.9329540870963,-39.6393771432328,-32.802799770962025,-39.481992573319175,-9.617693760318872,15.090942234489823,56.525321727777126,51.45195713592704,17.89515495300293,285.5326188468425,122.50999999999996,163.0226188468426,12.588022232055664,True,1.4871449707336843,0.9228410188116444,True,False,110682.61379122829,216.32412317478872
308.14400000000023,33.9,True,False,-776.2700201655051,-1361.9936516153714,-649.0331346582238,-468.2137422528006,392.26674941573657,0.0,1781.103092183957,-39.88867349908737,-32.87954609105512,-39.87153860847163,-9.62108581098632,15.096264637339676,56.72570210674916,51.69304425810704,17.901466369628906,284.0854125857716,122.50999999999996,161.57541258577166,14.077510833740234,True,0.9579146465202548,0.3826799880423392,True,False,111372.27577591734,217.0561277076596
308.2430000000022,34.0,True,False,-780.2651484501619,-1365.2639784087278,-653.0143302182239,-468.2137422528006,392.26674941573657,0.0,1785.0183022470503,-40.01902113369995,-32.480246191710734,-39.914821318982796,-9.621647564919764,15.097146074862106,56.458910499294284,51.541133526278436,17.902511596679688,283.3803172432943,122.50999999999996,160.87031724329435,14.084538459777832,True,-0.0027494925926703218,3.1628035054191817e-06,True,False,112110.85582937188,217.4087328703186
308.34300000000803,34.1,True,False,-785.9393656462586,-1364.5835461879549,-658.7203924964805,-468.2137422528006,392.26674941573657,0.0,1785.3494147991141,-40.31077018606587,-32.28765260813438,-40.26078513205284,-9.62521388231839,15.102741916359427,56.45753146266342,51.64736879974994,17.909147262573242,283.68416871102096,122.50999999999996,161.17416871102097,14.004448890686035,True,0.7376679443689795,0.2261763602316567,True,False,112781.84912454631,218.97564494612521
308.4429999999993,34.2,True,False,-794.8924374541506,-1353.2350422574477,-683.6862723049232,-468.2137422528006,392.26674941573657,0.0,1775.8084003159668,-40.1768266010678,-31.303751827709743,-41.43129992734493,-9.63478932664738,15.117766565806532,55.56773713974374,50.932330343536314,17.926963806152344,283.37012432737765,122.50999999999996,160.8601243273777,14.540812492370605,True,2.589029982261014,2.73440700619478,True,False,113302.32937442671,219.4467098207482
308.5430000000051,34.3,True,False,-776.6675873452499,-1370.978853871895,-721.0992448725689,-468.2137422528006,392.26674941573657,0.0,1790.0220199945811,-39.248928712498895,-32.22570662057881,-43.261558359142875,-9.629551073727871,15.109547321756141,55.8384616325832,50.7836053493097,17.917217254638672,285.38322628911635,122.50999999999996,162.87322628911636,14.68298625946045,True,2.3892760479489326,2.307619162806983,True,False,113282.79071373111,217.596485538869
308.6420000000071,34.4,True,False,-767.153455156891,-1382.0620874258154,-741.139340659401,-468.2137422528006,392.26674941573657,0.0,1799.3353698515114,-38.97243210540143,-32.78594919500609,-44.15322220962897,-9.631745809442288,15.112991040251618,56.171027656423334,50.92905780424025,17.921300888061523,285.78476930657894,122.50999999999996,163.27476930657897,15.032681465148926,True,1.0746169618355736,0.4535210642738939,True,False,112964.55700808323,216.04587993236856
308.7459999999992,34.5,True,False,-769.4487594561518,-1386.0495792551683,-748.1494293695233,-468.2137422528006,392.26674941573657,0.0,1803.64949488726,-39.07120380058651,-32.74450563446169,-44.43607513099091,-9.638138323181245,15.123021413225834,56.19257503494855,50.97805033219944,17.933195114135742,285.92109930595683,122.50999999999996,163.41109930595684,14.977659225463867,True,0.2109060748314331,0.01764757439406417,True,False,113162.93717543872,215.4986452263078
308.8440000000119,34.6,True,False,-776.8985432170847,-1378.1708783356019,-755.963969481976,-468.2137422528006,392.26674941573657,0.0,1797.1465438589437,-39.076721116914165,-32.240221501774215,-44.752866359478844,-9.638511459005649,15.123606893623943,55.76683986144188,50.65986592691053,17.933889389038086,286.3117546861176,122.50999999999996,163.80175468611762,14.85401725769043,True,1.622521224395335,1.0446460037141225,True,False,113772.38675107015,216.60363489611433
308.9429999999993,34.7,True,False,-775.1988188247792,-1381.3805390607974,-760.9893013878512,-468.2137422528006,392.26674941573657,0.0,1800.0179280101809,-38.94064041496536,-32.406237297710675,-44.89114540967058,-9.634559704601594,15.117406270176925,55.83317172228334,50.661007606670914,17.926536560058594,287.05083401789494,122.50999999999996,164.54083401789498,14.676122665405273,True,1.635063633464231,1.0774044954287874,True,False,114496.44083948,217.23221695318645
309.0430000000051,34.8,True,False,-778.2158653246624,-1384.5924110529318,-769.0662607740825,-468.2137422528006,392.26674941573657,0.0,1803.6989195679203,-39.02439753872323,-32.19769112516078,-45.250176742432515,-9.650387224186185,15.14224093321764,55.71267045520627,50.59243932695443,17.95598602294922,287.25203107871044,122.50999999999996,164.74203107871048,14.146533966064453,True,0.4493690054228239,0.08105065452303878,True,False,115084.59367565357,217.65433864639368
309.14300000001094,34.9,True,False,-782.3464489156112,-1387.7970032496046,-773.1955915033316,-468.2137422528006,392.26674941573657,0.0,1807.569174595628,-39.138021119743044,-32.21233452199982,-45.54743826368178,-9.66699996915949,15.168307678634594,55.79844391201856,50.68943866849064,17.986896514892578,286.79530103915545,122.50999999999996,164.2853010391555,14.515254020690918,True,-0.13751853644937206,0.007597157069607669,True,False,115813.07310956193,218.80597692308697
309.24400000000605,35.0,True,False,-787.6824008798792,-1390.4029148697912,-782.7146132627057,-468.2137422528006,392.26674941573657,0.0,1811.0691195558663,-39.11420342745435,-31.852938681009764,-45.98532816264182,-9.64859740234715,15.13943255746187,55.466250035865684,50.44334061479721,17.952655792236328,285.1361394384988,122.50999999999996,162.6261394384988,15.024516105651855,True,-0.7465188668721794,0.22077869463649089,True,False,116451.81654543692,219.30811918421395
309.34300000000803,35.1,True,False,-804.1185164826577,-1382.5249361135222,-789.7234670910484,-468.2137422528006,392.26674941573657,0.0,1806.2994060714846,-39.18488765417432,-30.827382678136985,-46.36327813453638,-9.644033664187138,15.132271681823445,54.63471317161619,49.85762673106857,17.944164276123047,282.88391961031596,122.50999999999996,160.37391961031597,15.448015213012695,True,-2.02264108532858,1.6196064841183664,True,False,117039.57241758762,220.15952914703738
309.4429999999993,35.2,True,False,-807.271002389471,-1381.7312557322578,-784.120073847415,-468.2137422528006,392.26674941573657,0.0,1806.1087309241514,-39.31983307637588,-30.997428825137415,-45.858152284970615,-9.656825867353982,15.152343687010301,54.860691752888705,50.068851264269306,17.967966079711914,285.0004385430378,122.50999999999996,162.49043854303784,15.040992736816406,True,0.8777428532841931,0.3022496703862501,True,False,117407.659225531,220.7108419284476
309.54400000000896,35.3,True,False,-819.0573884066217,-1368.408190330979,-797.6652195803816,-468.2137422528006,392.26674941573657,0.0,1795.290368575125,-39.00957595772309,-30.12670727946618,-46.061025137729686,-9.658826859467267,15.1554834060683,53.96242457404847,49.2885940954295,17.971689224243164,285.7101073288507,122.50999999999996,163.20010732885075,14.388611793518066,True,1.9478402554888312,1.4642321359382426,True,False,117894.22138386869,221.49189766057145
309.64300000001094,35.4,True,False,-798.5719027022709,-1390.3519563092327,-806.3373462109487,-468.2137422528006,392.26674941573657,0.0,1812.9715839406094,-38.50620168598967,-31.622175428232506,-46.29865803267864,-9.653141663637207,15.14656287231028,54.952833911256405,49.82659477724747,17.961111068725586,287.75561031400343,122.50999999999996,165.2456103140035,14.964598655700684,True,1.7714895218053357,1.23500807504272,True,False,117878.08344558912,220.21180555075108
309.7430000000022,35.5,True,False,-804.4860510066181,-1392.2761621106022,-806.1789824281989,-468.2137422528006,392.26674941573657,0.0,1815.9494675550652,-38.621111205799416,-31.469316519486643,-46.18420534779487,-9.636258292681365,15.120071492758433,54.86978015037615,49.81875262362919,17.929697036743164,286.8364155650145,122.50999999999996,164.3264155650145,15.064745903015137,True,-0.3463698477693171,0.0475313640731379,True,False,118037.26350329869,219.00714895480058
309.84300000000803,35.6,True,False,-808.6308224296431,-1396.3623614539358,-812.4989725783001,-468.2137422528006,392.26674941573657,0.0,1820.7355339879982,-38.53004202255154,-31.2763699267036,-46.62303513408078,-9.630055422149866,15.110338685371168,54.65286782379245,49.62635846051569,17.918155670166016,286.1505539763493,122.50999999999996,163.64055397634928,14.930482864379883,True,-1.004827116607883,0.40708355791414835,True,False,118788.78276862626,219.81953019600687
309.94400000000314,35.7,True,False,-828.60832473905,-1372.0228403654016,-833.4222682413329,-468.2137422528006,392.26674941573657,0.0,1800.7226359702192,-37.76400502086077,-29.48916365414481,-47.409990486096206,-9.65005406720011,15.141718182862183,52.74760517572071,47.9137855761422,17.955366134643555,286.7011873941824,122.50999999999996,164.19118739418246,15.194955825805664,True,2.46945373609325,2.2443535497245044,True,False,118982.90824385111,218.8654202265207
310.04400000000896,35.8,True,False,-799.220313374467,-1402.280305048438,-837.3123893592896,-468.2137422528006,392.26674941573657,0.0,1824.8190268658884,-36.943203832101915,-31.580104777304676,-47.31932873801319,-9.663586391425248,15.162951498069466,54.121075725381374,48.6014745365382,17.980545043945312,290.3691299215369,122.50999999999996,167.85912992153698,14.642624855041504,True,1.403181318910729,0.7171092321996809,True,False,117169.86079963774,211.7382932809894
310.14400000000023,35.9,True,False,-813.6118905393403,-1397.9484939268896,-810.6962067422648,-468.2137422528006,392.26674941573657,0.0,1823.2307858129393,-37.78269150197689,-31.339075825210998,-45.69234277761158,-9.676054663491787,15.182515229064556,54.35293431445757,49.088384071100585,18.00374412536621,289.18538905580004,122.50999999999996,166.67538905580008,14.7114839553833,True,-1.4554610131636068,0.8190438219228645,True,False,116502.09339605959,208.4665148007528
310.2430000000022,36.0,True,False,-815.2127803782629,-1403.4295551521689,-814.2266155199193,-468.2137422528006,392.26674941573657,0.0,1828.9159495993324,-37.91703586027009,-31.39929580933092,-45.683776670504066,-9.642567773448409,15.129971580259442,54.44647159738356,49.23024868666493,17.941436767578125,290.66830565027374,122.50999999999996,168.15830565027377,14.105320930480957,True,-0.18752280529136378,0.013743164942819651,True,False,116401.52800127685,207.6611007247814
310.34300000000803,36.1,True,False,-826.2932576182537,-1397.138610346838,-819.9967040074205,-468.2137422528006,392.26674941573657,0.0,1824.881497761262,-37.945220005879975,-30.85821056819782,-45.78216994530461,-9.62215088824334,15.097935830014501,53.9829939519507,48.90878122347632,17.9034481048584,290.28108312151505,122.50999999999996,167.77108312151512,14.616510391235352,True,0.9713378210524954,0.37675150514521855,True,False,116745.13271678958,207.86317146525272
310.4429999999993,36.2,True,False,-830.2912791218267,-1400.288336079381,-824.4355718180886,-468.2137422528006,392.26674941573657,0.0,1828.7574681295355,-38.09286664988045,-30.663849933537662,-45.89040503271204,-9.630424457580595,15.11091773191875,53.90213326368934,48.901310640432655,17.918842315673828,290.8730381302441,122.50999999999996,168.36303813024412,13.547595024108887,True,-0.17887819730577625,0.013038479208191123,True,False,117464.68476561211,208.9998596426429
310.5430000000051,36.3,True,False,-833.9536379117402,-1403.5987660609958,-829.19941778337,-468.2137422528006,392.26674941573657,0.0,1832.7298275946516,-38.09381726086621,-30.560641950989908,-45.97754942618299,-9.61984851719496,15.094323222942647,53.80653065426688,48.837401138480665,17.8991641998291,291.68676482281813,122.50999999999996,169.17676482281817,12.664730072021484,True,-0.039132781284173745,0.0006186887183541624,True,False,118008.90834835949,209.56297727589288
310.64300000001094,36.4,True,False,-843.709581626386,-1396.810622715428,-822.6287559528123,-468.2137422528006,392.26674941573657,0.0,1828.057703919279,-38.259365018535696,-30.243049981495126,-45.504469512851294,-9.626891968429787,15.10537496968829,53.63113049822981,48.76905867253094,17.912269592285156,290.87783042489656,122.50999999999996,168.3678304248966,14.064005851745605,True,1.6778233155339688,1.1373170294854742,True,False,118511.13334426921,209.95280614598923
310.7430000000022,36.5,True,False,-851.9801421421253,-1392.620332615533,-802.1840351974827,-468.2137422528006,392.26674941573657,0.0,1825.6775578634122,-38.21844311123107,-29.778054018727012,-44.052785684207,-9.643438082005877,15.131337165034155,53.22954376017448,48.44978735751716,17.943056106567383,291.13089961255173,122.50999999999996,168.62089961255177,12.17099666595459,True,-2.382791693984677,2.3062507230906664,True,False,118938.32728802663,210.0556936916355
310.84300000000803,36.6,True,False,-855.8166565643243,-1398.0340870121552,-812.3271517735905,-468.2137422528006,392.26674941573657,0.0,1831.778672246512,-38.3298608818729,-29.620790470535955,-44.558046916214295,-9.623765418252779,15.10046915866017,53.141612504594164,48.441402367428665,17.906452178955078,291.7296418427387,122.50999999999996,169.21964184273872,11.515138626098633,True,-0.9451070697855748,0.3722558053577547,True,False,119562.95742976485,210.92929196857074
310.94400000000314,36.7,True,False,-860.5614175403355,-1399.4536939447116,-815.3023311837226,-468.2137422528006,392.26674941573657,0.0,1834.1752493857541,-38.3048039208728,-29.491188420366587,-44.582239330175064,-9.610056777099624,15.078959187880153,53.008363221910386,48.342405793072366,17.880945205688477,291.8683728200978,122.50999999999996,169.35837282009786,11.838462829589844,True,0.22346934903626448,0.020445776904000148,True,False,120029.01539165823,211.39736098914034
311.0430000000051,36.8,True,False,-871.5365655839726,-1390.5824755972285,-820.0810799766095,-468.2137422528006,392.26674941573657,0.0,1827.9006151728156,-38.023667427723595,-28.8633570123776,-44.592333053704,-9.66165920639811,15.159927588320986,52.36843607919411,47.73774882289796,17.976959228515625,292.2431054822248,122.50999999999996,169.7331054822248,12.027009010314941,True,1.5495832546498054,0.9675634197380475,True,False,120563.17237797835,212.12482082055232
311.14300000001094,36.9,True,False,-865.9691857997288,-1401.4702851612071,-830.9749663212575,-468.2137422528006,392.26674941573657,0.0,1837.3083415921512,-37.71921694870232,-29.47688435229562,-44.99279049842929,-9.656206707909092,15.151372175580471,52.718249444502426,47.870931036923466,17.966814041137695,293.139760209151,122.50999999999996,170.62976020915102,12.445307731628418,True,0.9233807614434308,0.3475112391183066,True,False,120740.6425869278,211.6542473337644
311.2430000000022,37.0,True,False,-868.4253734107648,-1405.111241059412,-839.0752248566599,-468.2137422528006,392.26674941573657,0.0,1841.3953921845796,-37.650678774947266,-29.418228135669654,-45.26608892505203,-9.626212328178195,15.104308558963162,52.60824073613383,47.78080952491879,17.9110050201416,292.885140886664,122.50999999999996,170.37514088666398,12.9134521484375,True,0.39942375104675065,0.0652455516851478,True,False,121238.70652347611,211.9940718432314
311.34300000000803,37.1,True,False,-873.1633720493899,-1407.6865896991965,-842.4102885245125,-468.2137422528006,392.26674941573657,0.0,1844.9434207214572,-37.69656115221991,-29.328241262682877,-45.35274592415234,-9.644969579043401,15.133740208206618,52.571471218770625,47.761663060086065,17.945905685424805,292.55844753378824,122.50999999999996,170.04844753378828,12.711281776428223,True,-0.5463701193041501,0.12289036857659812,True,False,121949.03874486778,213.24986225045947
311.4429999999993,37.2,True,False,-880.836735505783,-1403.7439703446091,-838.5776773423192,-468.2137422528006,392.26674941573657,0.0,1842.800108545451,-37.71352741575685,-29.122565698916137,-44.957973193159134,-9.656148277299227,15.151280493210438,52.4155509440017,47.649071166463784,17.966705322265625,292.7813832470125,122.50999999999996,170.27138324701252,13.194233894348145,True,1.1650678030403157,0.5559968545457646,True,False,122444.49060496433,214.14432274228136
