timestamp,relative_t_s,is_blackout,gnss_available,gnss_trust_status,pos_est_e,pos_est_n,pos_est_u,pos_ref_e,pos_ref_n,pos_ref_u,pos_err_2d,pos_err_3d,vel_est_e,vel_est_n,vel_est_u,vel_ref_e,vel_ref_n,vel_ref_u,vel_err_2d,speed_est,speed_ref,speed_err,heading_est_deg,heading_ref_deg,heading_err_deg,ai_speed,ai_accepted,ai_innovation,ai_nis,nhc_active,zupt_active,zaru_active,pos_cov_trace,vel_cov_trace
3255.423999999999,32.4,True,False,BLACKOUT,-2.8687626692795436,741.8381149613011,37.71657821657249,-1.428081848818248,413.8341313902291,0.0,328.00714748267075,330.16848588574493,-0.2284362816769248,34.73588417786191,3.06882986871255,-0.3909183061506234,5.348855982245842,0.0,29.38747737690683,34.73663531133411,5.36312198638916,29.373513324944952,85.82188780680956,94.18,8.358112193190436,3.34677791595459,False,0.0,0.0,True,False,False,2549.333963597513,22.921686899576763
3255.523000000001,32.5,True,False,BLACKOUT,-2.8978428199229835,745.3448611950271,38.01057631793558,-1.428081848818248,413.8341313902291,0.0,331.5139878994881,333.68597226291,-0.3531667311918782,35.39904049665624,2.8111321585491673,-0.3777163246044816,5.168215943497258,0.0,30.230834521170877,35.40080217768983,5.182000160217285,30.218802017472548,85.381550913652,94.18,8.798449086348,3.351486921310425,False,0.0,0.0,True,False,False,2590.817835167917,23.350414471004164
3255.623000000007,32.6,True,False,BLACKOUT,-2.9398443168029034,748.9215002408902,38.27919163176592,-1.428081848818248,413.8341313902291,0.0,335.0907790271445,337.2701094093576,-0.48686320640651426,36.13374042060405,2.561174118057553,-0.3677961741017564,5.0324805340103556,0.0,31.101487801898223,36.13702025022743,5.045902729034424,31.091117521193006,84.9438511521359,94.18,9.236148847864115,3.1699624061584473,False,0.0,0.0,True,False,False,2633.019481214468,23.818711978561637
3255.7230000000127,32.7,True,False,BLACKOUT,-2.9956793151374566,752.572040251279,38.51919906517636,-1.428081848818248,413.8341313902291,0.0,338.74153607341003,340.92456197522057,-0.6298367602845538,36.877059787172875,2.23897455015125,-0.3507905245520733,4.79979567659989,0.0,32.07847782581228,36.88243800091486,4.812597274780273,32.069840726134586,84.50837034145977,94.18,9.671629658540212,3.2310526371002197,False,0.0,0.0,True,False,False,2675.963053213669,24.281818511612876
3255.823000000004,32.8,True,False,BLACKOUT,-3.063184108253558,756.297825505711,38.72308042242801,-1.428081848818248,413.8341313902291,0.0,342.4675975134307,344.6498691484199,-0.7202591020374671,37.63864530146746,1.838652594881843,-0.3385520679965121,4.632339355085373,0.0,33.008513030520085,37.64553616703774,4.6446943283081055,33.000841838729635,83.92748975164211,94.18,10.252510248357908,3.2839443683624268,False,0.0,0.0,True,False,False,2719.6651294259614,24.748676800878965
3255.92300000001,32.9,True,False,BLACKOUT,-3.140128168737715,760.1033543557455,38.885449128413406,-1.428081848818248,413.8341313902291,0.0,346.27345534381357,348.4499734964296,-0.8186221076456803,38.47193169922412,1.408721524825977,-0.3248058314244883,4.444252385084776,0.0,34.03126230424854,38.480640208095444,4.456105709075928,34.024534499019516,82.99341427169387,94.18,11.186585728306113,2.881758213043213,False,0.0,0.0,True,False,False,2764.154478036688,25.248500625188285
3256.024000000005,33.0,True,False,BLACKOUT,-3.22844283162484,763.9950574976014,39.008619558886735,-1.428081848818248,413.8341313902291,0.0,350.1655543768419,352.3316447211788,-0.9476711500968129,39.362131137890984,1.0546870846405536,-0.3143392014676508,4.301039607945063,0.0,35.06681121271793,39.37353741188684,4.312510967254639,35.061026444632205,81.82072812781612,94.18,12.359271872183854,2.4971015453338623,False,[-21.58050982],30.210769598312623,True,False,False,2809.467244528469,25.799023252697744
3256.123000000007,33.1,True,False,BLACKOUT,-3.3281055193863556,767.9728429955242,39.09002215371941,-1.428081848818248,413.8341313902291,0.0,354.14380856850664,356.29463506960826,-1.0455826051334993,40.193578820564014,0.5733648120130606,-0.29697680924055203,4.063473512756281,0.0,36.13785992820993,40.20717624242033,4.074311256408691,36.13286498601164,80.71028163339004,94.18,13.469718366609925,1.7002031803131104,False,0.0,0.0,True,False,False,2855.617208281203,26.304225427527257
3256.224000000002,33.2,True,False,BLACKOUT,-3.4361220828965204,772.0338782288368,39.12281415822399,-1.428081848818248,413.8341313902291,0.0,358.2053752539516,360.3355178836569,-1.1147486650697953,41.02712584568793,0.08247527807856059,-0.28482845940665885,3.897250103258549,0.0,37.13914969672856,41.04226747810346,3.907644510269165,37.1346229678343,79.43533559465656,94.18,14.744664405343428,1.0508215427398682,False,0.0,0.0,True,False,False,2902.6087217026025,26.819262992852067
3256.324000000008,33.3,True,False,BLACKOUT,-3.55164372121231,776.1784979839824,39.109108565869064,-1.428081848818248,413.8341313902291,0.0,362.3505892326576,364.455034112675,-1.1956841012460029,41.86526925722391,-0.35658712517700264,-0.27038811433508986,3.6996657872864156,0.0,38.17681837041817,41.88234031724863,3.709533214569092,38.172807102679535,77.99295586275326,94.18,16.187044137246687,1.0323539972305298,False,0.0,0.0,True,False,False,2950.4601752101953,27.35706881762519
3256.42300000001,33.4,True,False,BLACKOUT,-3.677236070658694,780.4080613081826,39.05334489762306,-1.428081848818248,413.8341313902291,0.0,366.58082981820843,368.65521634434936,-1.3161628876816776,42.72599722677931,-0.7586862397429718,-0.2550388991696897,3.489645585959248,0.0,39.25069775432125,42.746264442283895,3.498952865600586,39.24731157668331,76.39937739820083,94.18,17.780622601799223,0.9139151573181152,False,0.0,0.0,True,False,False,2999.192640216921,27.921571532310782
3256.5290000000095,33.5,True,False,BLACKOUT,-3.8154959892832867,784.7260232488675,38.94811237102881,-1.428081848818248,413.8341313902291,0.0,370.89957561684804,372.9389368918513,-1.4490354848101712,43.63324158691905,-1.34596429214203,-0.24490494288168357,3.350984715229818,0.0,40.30024998729858,43.657295784538476,3.359922170639038,40.29737361389944,75.05072706391176,94.18,19.129272936088228,0.7752586603164673,False,0.0,0.0,True,False,False,3048.829127215973,28.471453083748315
3256.623000000007,33.6,True,False,BLACKOUT,-3.966449559743265,789.1335358214596,38.780185919476686,-1.428081848818248,413.8341313902291,0.0,375.30798856015866,377.30622721739087,-1.570035924389391,44.51700986492592,-2.012564738900452,-0.2285358621294352,3.127009899704568,0.0,41.41173408030708,44.544687451117944,3.135349988937378,41.40933746218057,73.69300277212295,94.18,20.486997227877055,0.744844913482666,False,0.0,0.0,True,False,False,3099.3826644499495,28.999014096573607
3256.7230000000127,33.7,True,False,BLACKOUT,-4.123412422883797,793.6305181551356,38.542042419431056,-1.428081848818248,413.8341313902291,0.0,379.80595072560664,381.75653136579496,-1.5692213384212512,45.422636808593595,-2.7503052620121693,-0.21532008217692802,2.94618106015727,0.0,42.49802750199742,45.44973476550065,2.9540388584136963,42.495695907086954,72.56711749196643,94.18,21.61288250803358,0.7630312442779541,False,0.0,0.0,True,False,False,3150.8706374074536,29.538042538570664
3256.823000000004,33.8,True,False,BLACKOUT,-4.280657211586106,798.2186774787087,38.23351108726419,-1.428081848818248,413.8341313902291,0.0,384.39513063753395,386.2918816489763,-1.575674435624917,46.3405496628688,-3.4203213813250186,-0.20176314792296196,2.7606842754216383,0.0,43.6015171687235,46.36733001784653,2.768047332763672,43.599282685082855,71.23377950559943,94.18,22.946220494400563,0.7363430261611938,False,0.0,0.0,True,False,False,3203.3213955415335,30.109747233999432
3256.923999999999,33.9,True,False,BLACKOUT,-4.4409751902286665,802.8981521008875,37.86157358610584,-1.428081848818248,413.8341313902291,0.0,389.07568638740497,390.9135307101129,-1.6306851372262932,47.24894278070749,-4.018428641841938,-0.19019851933769102,2.6024478055057383,0.0,44.669727056106254,47.27707402019863,2.609388828277588,44.667685191921045,69.99559940312248,94.18,24.184400596877538,0.6217442750930786,False,0.0,0.0,True,False,False,3256.7545305349972,30.701089154702466
3257.024000000005,34.0,True,False,BLACKOUT,-4.608560530402267,807.6741973181305,37.42901263885787,-1.428081848818248,413.8341313902291,0.0,393.85290779012627,395.62740547370765,-1.7210216662457107,48.27196156415093,-4.63279030311741,-0.17861548708448444,2.443959521930094,0.0,45.853950625909114,48.30263128263875,2.4504778385162354,45.852153444122514,68.17767904214993,94.18,26.00232095785009,0.6738054156303406,False,[-18.41577472],26.22355524958511,True,False,False,3311.2070571223776,31.35892304972262
3257.1240000000107,34.1,True,False,BLACKOUT,-4.783944986488641,812.5542895535649,36.927144577430944,-1.428081848818248,413.8341313902291,0.0,398.7342803712697,400.44055782330133,-1.7866674554817878,49.32988314453776,-5.404570925421124,-0.16722438127951342,2.288097329060983,0.0,47.069652734854266,49.36222798507203,2.2941999435424805,47.06802804152955,65.9229364827552,94.18,28.257063517244774,0.6307419538497925,False,0.0,0.0,True,False,False,3366.721830397896,32.007043876146994
3257.224000000002,34.2,True,False,BLACKOUT,-4.965408635197691,817.5356023989686,36.34410648975277,-1.428081848818248,413.8341313902291,0.0,403.71696815394546,405.3495830168724,-1.8426055186992132,50.2963737635388,-6.256190828142383,-0.1552509792502551,2.1242676949293027,0.0,48.20164902186608,50.330114333857175,2.1299333572387695,48.200180976618405,63.2116528527568,94.18,30.968347147243207,0.695946991443634,False,0.0,0.0,True,False,False,3423.2990004502,32.59117190224215
3257.324000000008,34.3,True,False,BLACKOUT,-5.1568071702205325,822.6144380917946,35.67595459121682,-1.428081848818248,413.8341313902291,0.0,408.7973122949176,410.3510890390605,-1.9853651817576072,51.28034009297949,-7.106847142576567,-0.14497023676657517,1.9835983784236377,0.0,49.33108347913291,51.3187583146414,1.9888888597488403,49.32986945489256,60.697452091296704,94.18,33.48254790870328,0.5628498196601868,False,0.0,0.0,True,False,False,3480.9343228156376,33.18944095459412
3257.423999999999,34.4,True,False,BLACKOUT,-5.363067064987187,827.7927346735623,34.928602849371046,-1.428081848818248,413.8341313902291,0.0,413.9773053452804,415.4482117399816,-2.139832713575486,52.28559154237641,-7.8401876943388675,-0.13509120342941724,1.8484255667827751,0.0,50.476991790043144,52.32936046788945,1.8533555269241333,50.47600494096532,57.93965266220847,94.18,36.24034733779149,0.4789171814918518,False,0.0,0.0,True,False,False,3539.654212636969,33.84338627775425
3257.524000000005,34.5,True,False,BLACKOUT,-5.584179777215848,833.0691754425822,34.10767113226779,-1.428081848818248,413.8341313902291,0.0,419.25564434073965,420.64073571354896,-2.282421530997733,53.24322383802081,-8.5784466477263,-0.1234611888190208,1.6892944331324193,0.0,51.5991157564092,53.29212261404822,1.6937999725341797,51.59832264151404,55.19108462782258,94.18,38.988915372177416,0.468014121055603,False,0.0,0.0,True,False,False,3599.4766780453583,34.4788761947266
3257.6240000000107,34.6,True,False,BLACKOUT,-5.8196128174892054,838.4397926855912,33.20961076921566,-1.428081848818248,413.8341313902291,0.0,424.6283706352186,425.9250302526999,-2.426239274469419,54.16912102216066,-9.382760613316435,-0.11438880614717888,1.5651588591160737,0.0,52.65473851268192,54.223429523873406,1.5693333148956299,52.654096208977776,52.75890657208825,94.18,41.421093427911785,0.5231157541275024,False,0.0,0.0,True,False,False,3660.4008840589736,35.08522078522829
3257.7230000000127,34.7,True,False,BLACKOUT,-6.069652925202539,843.9031929447251,32.22987018878114,-1.428081848818248,413.8341313902291,0.0,430.0941081768291,431.30001903641005,-2.5745628797972553,55.098884160515816,-10.212050995373955,-0.10507892231590095,1.4377736048533645,0.0,53.71790331987359,55.15900116713473,1.4416083097457886,53.717392857388944,51.03981882581136,94.18,43.140181174188626,0.6038532853126526,False,0.0,0.0,True,False,False,3722.4349826649236,35.69583475136362
3257.824000000008,34.8,True,False,BLACKOUT,-6.337064214590295,849.4620853411458,31.16679517597404,-1.428081848818248,413.8341313902291,0.0,435.6556121196299,436.7690253358983,-2.7736629079578488,56.07896376789696,-11.049449260768,-0.09211684014088083,1.2604160605957557,0.0,54.88409480032883,56.14751448824855,1.263777732849121,54.883736755399426,49.59504309810414,94.18,44.58495690189585,0.6377580761909485,False,0.0,0.0,True,False,False,3785.6057442372257,36.3426273627001
3257.923999999999,34.9,True,False,BLACKOUT,-6.623437235130369,855.115759301704,30.023711710833908,-1.428081848818248,413.8341313902291,0.0,441.312210175281,442.33232994512923,-2.953797502843645,56.994515443267005,-11.81222004203466,-0.08388107709125298,1.147727783369394,0.0,55.92048025741996,57.071005863753676,1.1507889032363892,55.92021696051729,47.8723319467636,94.18,46.3076680532364,0.6989513635635376,False,0.0,0.0,True,False,False,3849.930734178021,36.98229478521168
3258.027000000002,35.0,True,False,BLACKOUT,-6.9265602113936104,860.8648479750625,28.801491022196878,-1.428081848818248,413.8341313902291,0.0,447.06453095124124,447.99131768345137,-3.1086620224211745,57.98725802390243,-12.632193730705964,-0.07245231675606514,0.991350371192208,0.0,57.07672081096677,58.07052499074104,0.993994414806366,57.076530575934676,47.30860413677879,94.18,46.87139586322121,0.8259810209274292,False,[-20.61987704],34.325257700861236,True,False,False,3915.436084766243,37.66703805641386
3258.123000000007,35.1,True,False,BLACKOUT,-7.243621539650155,866.7138315930378,27.49488391493026,-1.428081848818248,413.8341313902291,0.0,452.9170380518727,453.75082589365826,-3.232564542709722,58.99241433560304,-13.499948414626408,-0.0642086552483856,0.8785540209645679,0.0,58.200165289274935,59.08091419964866,0.8808972239494324,58.20001697569923,46.78609418820766,94.18,47.39390581179231,1.5135983228683472,False,0.0,0.0,True,False,False,3982.161547287118,38.35908196222281
3258.2230000000127,35.2,True,False,BLACKOUT,-7.5736018698859935,872.6614914997231,26.10205039209623,-1.428081848818248,413.8341313902291,0.0,458.8685147200411,459.6103032309525,-3.3670420620070396,59.960783798102824,-14.356722042054091,-0.05141665059666041,0.7035236130001653,0.0,59.34994740110342,60.05524594846111,0.7053999900817871,59.349845958379326,46.29598961502564,94.18,47.88401038497432,2.314300060272217,False,0.0,0.0,True,False,False,4050.1215538480515,39.04028951127149
3258.323000000004,35.3,True,False,BLACKOUT,-7.916831607846881,878.7056294312227,24.6225552753947,-1.428081848818248,413.8341313902291,0.0,464.91678133222166,465.5683449211326,-3.4975526972107143,60.921974831891845,-15.233180291976543,-0.047746839299705,0.6533103285348683,0.0,60.367317991405564,61.02229012653843,0.6550527811050415,60.36723734543339,46.35362092241757,94.18,47.82637907758243,2.4351894855499268,False,0.0,0.0,True,False,False,4119.3255805834615,39.72165162311849
3258.42300000001,35.4,True,False,BLACKOUT,-8.27290826480608,884.8452131422555,23.05659078899297,-1.428081848818248,413.8341313902291,0.0,471.0608143136925,471.62474188775354,-3.6239804419732655,61.869699388761084,-16.086109436058045,-0.03812919800252563,0.5217140912184938,0.0,61.4526942388321,61.97574474501673,0.5231055617332458,61.45263918328349,46.262725914314196,94.18,47.91727408568579,3.6358802318573,False,0.0,0.0,True,False,False,4189.790177967403,40.411917037604745
3258.523000000001,35.5,True,False,BLACKOUT,-8.640591642847287,891.0798492062614,21.405001162609217,-1.428081848818248,413.8341313902291,0.0,477.3002152432669,477.77993840892924,-3.729687118850868,62.823021891356916,-16.945683091617013,-0.03344256884607251,0.45758789399097605,0.0,62.474871600134136,62.9336368372783,0.4588083326816559,62.474828504596644,46.2046941630399,94.18,47.97530583696005,3.6932947635650635,False,0.0,0.0,True,False,False,4261.5368905949845,41.11574659155272
3258.6240000000107,35.6,True,False,BLACKOUT,-9.020769082937656,897.4097248287168,19.671036113785938,-1.428081848818248,413.8341313902291,0.0,483.63519668115623,484.0350742772785,-3.8738616829565253,63.77449055774814,-17.733617884848528,-0.02842550565507059,0.3889404348153085,0.0,63.502089286735504,63.892037455687586,0.3899777829647064,63.50205967272288,46.45672163690721,94.18,47.72327836309279,4.035486698150635,False,0.0,0.0,True,False,False,4334.591122267251,41.849621007736694
3258.7230000000127,35.7,True,False,BLACKOUT,-9.414391864650868,903.836083158168,17.855499640074783,-1.428081848818248,413.8341313902291,0.0,490.06702999085593,490.392202988032,-3.9985939513077065,64.75267603127665,-18.577111589374596,-0.023263472305504646,0.31830937833124695,0.0,64.55688079812629,64.87601873418949,0.3191583454608917,64.5568603887286,46.33536634984616,94.18,47.84463365015381,4.146852016448975,False,0.0,0.0,True,False,False,4408.981743024392,42.59822945638888
3258.824000000008,35.8,True,False,BLACKOUT,-9.821276698637545,910.357193140973,15.954054416438506,-1.428081848818248,413.8341313902291,0.0,496.5939957048615,496.8502072279358,-4.139102728425857,65.66952362482245,-19.45179288335094,-0.02239992710915666,0.30649366436556263,0.0,65.49254100709449,65.79983666018919,0.30731111764907837,65.49252554254011,46.56862342604515,94.18,47.61137657395483,3.9934515953063965,False,0.0,0.0,True,False,False,4484.717338820714,43.30203433458713
3258.923999999999,35.9,True,False,BLACKOUT,-10.24172907908271,916.9708046276036,13.967605315379226,-1.428081848818248,413.8341313902291,0.0,503.21386341581655,503.40767408941855,-4.269944880477434,66.60270610779062,-20.27718913783467,-0.023182280675102935,0.31719844970204336,0.0,66.42140858239607,66.73944028955476,0.3180444538593292,66.42139583569544,46.51507008024173,94.18,47.664929919758265,3.942126512527466,False,0.0,0.0,True,False,False,4561.808927507574,44.04480435077885
3259.024000000005,36.0,True,False,BLACKOUT,-10.676841133598456,923.6804441654826,11.899585718107684,-1.428081848818248,413.8341313902291,0.0,509.93019345674116,510.069017231092,-4.432296209837493,67.59008464978902,-21.083202807596184,-0.025375460467697834,0.34720728446160537,0.0,67.38713161175276,67.73525516787683,0.3481333255767822,67.38712184230005,46.77824168576156,94.18,47.40175831423841,3.701552629470825,False,[-27.57600198],59.05509271580726,True,False,False,4640.3017403811755,44.84531623609335
3259.1240000000107,36.1,True,False,BLACKOUT,-11.125534262934476,930.4869341112428,9.751758587767378,-1.428081848818248,413.8341313902291,0.0,516.7438041648905,516.8358113930931,-4.541566376882905,68.53971426541486,-21.87333979920992,-0.027165317099927925,0.37169753013195655,0.0,68.31733544679842,68.69001569908356,0.372688889503479,68.31732680958008,47.67478375490947,94.18,46.50521624509054,3.7400176525115967,False,0.0,0.0,True,False,False,4720.227992179761,45.636115883991735
3259.2260000000097,36.2,True,False,BLACKOUT,-11.585154748180676,937.3884754379025,7.52469035901648,-1.428081848818248,413.8341313902291,0.0,523.6528595368046,523.7069202006705,-4.650843328041083,69.49111226777696,-22.66802477580804,-0.02823599045227986,0.38634733669167354,0.0,69.25920180581123,69.64657226220659,0.3873777687549591,69.25919449345163,48.81846130470884,94.18,45.36153869529113,3.6063151359558105,False,0.0,0.0,True,False,False,4801.606029957892,46.438780301017395
3259.324000000008,36.3,True,False,BLACKOUT,-12.054009381976925,944.3861218082355,5.22025360848351,-1.428081848818248,413.8341313902291,0.0,530.6583881108903,530.6840641287292,-4.7262493478839005,70.46181513888305,-23.42071023485136,-0.03221254909880172,0.44075778299347546,0.0,70.17821923292958,70.62014461585662,0.4419333338737488,70.17821128198287,50.05149473544588,94.18,44.12850526455412,3.474120855331421,False,0.0,0.0,True,False,False,4884.4713310876205,47.28374941054597
3259.423999999999,36.4,True,False,BLACKOUT,-12.531521913757881,951.4809065995632,2.8369675426486554,-1.428081848818248,413.8341313902291,0.0,537.761416684269,537.7688998623014,-4.8240012877351965,71.43388068767024,-24.245011081845742,-0.03607005304455847,0.4935392279454237,0.0,71.1017322709544,71.59658021528946,0.4948555529117584,71.1017246623777,51.12458423455746,94.18,43.05541576544255,3.7047789096832275,False,0.0,0.0,True,False,False,4968.854369274916,48.118223788993255
3259.523000000001,36.5,True,False,BLACKOUT,-13.016282487155381,958.6716260215734,0.37291300039314795,-1.428081848818248,413.8341313902291,0.0,544.9607159696875,544.960843560618,-4.871210180214797,72.38050775253258,-25.0360797632644,-0.049051774922341376,0.6711654982768933,0.0,71.87129453560519,72.54423885557182,0.6729555726051331,71.87128328296669,52.3924865556182,94.18,41.78751344438183,3.731619119644165,False,0.0,0.0,True,False,False,5054.773136446366,48.95703533720315
3259.623000000007,36.6,True,False,BLACKOUT,-13.50839001444977,965.9568025346332,-2.167616705216121,-25.841416137224137,426.1857999514492,0.0,539.9118805536702,539.9162317667264,-4.970940365672987,73.32302250866465,-25.774514348920967,-0.8061546180404165,0.08188619995657893,0.0,73.35945397911873,73.49133199177452,0.8103027939796448,72.68102919779487,53.684099937662054,174.2,120.51590006233792,3.737636089324951,False,0.0,0.0,True,False,False,5142.250715940207,49.81988575665013
3259.7230000000127,36.7,True,False,BLACKOUT,-14.008016532644605,973.3380709242648,-4.7861205677437315,-25.841416137224137,426.1857999514492,0.0,547.2802179659988,547.3011455560824,-5.021589998223716,74.30234528396713,-26.595562901631233,-0.9707023412108897,0.09860034816141082,0.0,74.31423452682435,74.4718395154043,0.9756972193717957,73.4961422960325,54.38078430644535,174.2,119.81921569355467,3.7185940742492676,False,0.0,0.0,True,False,False,5231.321473459002,50.70094771920365
3259.823000000004,36.8,True,False,BLACKOUT,-14.514909520436085,980.816420826222,-7.485274856897726,-25.841416137224137,426.1857999514492,0.0,554.7462621452046,554.7967598172861,-5.1162697576058624,75.26465275517893,-27.38752288144863,-1.1618687254859592,0.11801832136086439,0.0,75.25060766699976,75.43834681771769,1.1678472757339478,74.27049954198374,54.736413018499185,174.2,119.46358698150078,3.5878255367279053,False,0.0,0.0,True,False,False,5322.015161877535,51.58832684355625
3259.92300000001,36.9,True,False,BLACKOUT,-15.031829916394107,988.3916973705738,-10.26196984954794,-25.841416137224137,426.1857999514492,0.0,562.3098062875204,562.4034372870616,-5.222138161554589,76.24087813185552,-28.146376971555654,-1.377810267660083,0.13995286332799334,0.0,76.1979637764802,76.41951468895108,1.3848999738693237,75.03461471508176,55.50639126138592,174.2,118.69360873861407,3.536742925643921,False,0.0,0.0,True,False,False,5414.35968493856,52.511279266431565
3260.024000000005,37.0,True,False,BLACKOUT,-15.558344472072557,996.06255539102,-13.11481347240362,-25.841416137224137,426.1857999514492,0.0,569.9695237056128,570.1203875372455,-5.308152952014427,77.17628227707104,-28.910495485557927,-1.5442537962050151,0.15685958042035333,0.0,77.1113377486116,77.35861318477814,1.5521999597549438,75.80641322502319,55.95282319202578,174.2,118.24717680797423,3.593022346496582,False,[-40.606106],121.07080193988553,True,False,False,5508.377202799993,53.410671543355726
3260.1240000000107,37.1,True,False,BLACKOUT,-16.095302011597962,1003.8293022712639,-16.045023895623306,-25.841416137224137,426.1857999514492,0.0,577.7257156409532,577.9484798013251,-5.430997838493616,78.15865532780691,-29.693712978835745,-1.8068360643585677,0.18353171456670372,0.0,78.05930086200614,78.34711953972936,1.8161333799362183,76.53098615979314,56.974203293655734,174.2,117.22579670634425,3.618900775909424,False,0.0,0.0,True,False,False,5604.095360588313,54.35712675492499
3260.2230000000127,37.2,True,False,BLACKOUT,-16.641627269369934,1011.6934842583508,-19.054507674891628,-25.841416137224137,426.1857999514492,0.0,585.5799556829481,585.8898862076184,-5.495507316945849,79.12498441393167,-30.495962606530757,-2.0157277248389813,0.20475015566543522,0.0,78.996912859866,79.31559593910605,2.026099920272827,77.28949601883322,57.851464574529956,174.2,116.34853542547006,3.347778081893921,False,0.0,0.0,True,False,False,5701.551754744346,55.298141772804776
3260.324000000008,37.3,True,False,BLACKOUT,-17.195827899711944,1019.6552426964134,-22.14403086331185,-25.841416137224137,426.1857999514492,0.0,593.532413325499,593.9453541958774,-5.588505289894375,80.11018434731953,-31.294501161873697,-2.20128419745187,0.223598294818382,0.0,79.95836352660525,80.30487549045013,2.212611198425293,78.09226429202484,58.327704877079924,174.2,115.87229512292006,3.309274673461914,False,0.0,0.0,True,False,False,5800.777478352041,56.27051036751286
3260.423999999999,37.4,True,False,BLACKOUT,-17.75890247528093,1027.7135495627347,-25.313348265158172,-25.841416137224137,426.1857999514492,0.0,601.5820480861383,602.1143796488388,-5.67298622148533,81.05595297910808,-32.09184687505272,-2.328507266458311,0.23652114291056867,0.0,80.88860304027011,81.25423241912105,2.340488910675049,78.913743508446,58.78934032871242,174.2,115.41065967128756,3.351731777191162,False,0.0,0.0,True,False,False,5901.7943805893765,57.219816463083696
3260.523000000001,37.5,True,False,BLACKOUT,-18.331161886812094,1035.8675027407821,-28.56104862796716,-25.841416137224137,426.1857999514492,0.0,609.7279578918834,610.3965236907362,-5.772202009137901,82.0231105818404,-32.862160381127076,-2.5231168768537415,0.25628886626499003,0.0,81.83134905195882,82.22596296520409,2.536099910736084,79.689863054468,59.02876136562725,174.2,115.17123863437274,3.3893327713012695,False,0.0,0.0,True,False,False,6004.627974396438,58.21165689860873
3260.623000000007,37.6,True,False,BLACKOUT,-18.91158924276135,1044.1153094040242,-31.88579501159222,-25.841416137224137,426.1857999514492,0.0,617.9683658190661,618.7904371244019,-5.836345109847264,82.93302268300084,-33.63276729137406,-2.70010907685478,0.2742670783296553,0.0,82.71823169391014,83.13813310136553,2.714002847671509,80.42413025369402,59.19246844420513,174.2,115.00753155579486,3.256735324859619,False,0.0,0.0,True,False,False,6109.299158274379,59.162148081479835
3260.7230000000127,37.7,True,False,BLACKOUT,-19.49816556901244,1052.4535743293393,-35.28620218090575,-25.841416137224137,426.1857999514492,0.0,626.2998978540608,627.2931357159575,-5.8951814151745126,83.83227582330052,-34.3753760948965,-2.7843836446498655,0.28282737675788644,0.0,83.60734057779008,84.03929815051858,2.798711061477661,81.24058708904091,59.32741164240625,174.2,114.87258835759371,3.411273956298828,False,0.0,0.0,True,False,False,6215.818432205524,60.124237023047314
3260.823000000004,37.8,True,False,BLACKOUT,-20.09215946444772,1060.887058911029,-38.76181229225159,-25.841416137224137,426.1857999514492,0.0,634.7272974098129,635.9097578818435,-5.984696493531092,84.8374158104924,-35.13682613202033,-2.907646692295457,0.2953479805488805,0.0,84.59804648124008,85.04824344759902,2.9226083755493164,82.1256350720497,59.43033461221724,174.2,114.76966538778277,3.35819673538208,False,0.0,0.0,True,False,False,6324.249861117181,61.197746503780465
3260.92300000001,37.9,True,False,BLACKOUT,-20.693214017291528,1069.4172119874686,-42.31189055140566,-25.841416137224137,426.1857999514492,0.0,643.2520139221633,644.6421096212634,-6.036394563345016,85.76564571829671,-35.86473905106097,-3.0246944395685813,0.30723725715064726,0.0,85.51146071929561,85.97781135153865,3.0402584075927734,82.93755294394587,59.51626322066144,174.2,114.68373677933855,3.2936289310455322,False,0.0,0.0,True,False,False,6434.637554989973,62.22059391535191
3261.024000000005,38.0,True,False,BLACKOUT,-21.29885454316875,1078.0400355731006,-45.93782099132142,-25.841416137224137,426.1857999514492,0.0,651.8700632516599,653.4866966979158,-6.076415954199448,86.69082599433914,-36.653869747254284,-3.1006231941512383,0.3149498187871766,0.0,86.42712148188808,86.90352203696486,3.1165778636932373,83.78694417327162,59.67820900763985,174.2,114.52179099236014,2.9126577377319336,False,[-53.05893776],196.30992497321677,True,False,False,6546.984626687367,63.2320296703515
3261.1240000000107,38.1,True,False,BLACKOUT,-21.912405833575768,1086.7615432678606,-49.64024732922774,-25.841416137224137,426.1857999514492,0.0,660.5874278095183,662.4499256056283,-6.194609853940909,87.739327900858,-37.39465701087209,-3.224563205017187,0.3275391859944991,0.0,87.46223175421905,87.95773332536953,3.2411556243896484,84.71657770097988,59.54328289698634,174.2,114.65671710301365,3.1317193508148193,False,0.0,0.0,True,False,False,6661.36379189505,64.40098741210676
3261.224000000002,38.2,True,False,BLACKOUT,-22.537638927116788,1095.5843463530387,-53.41924746662428,-25.841416137224137,426.1857999514492,0.0,669.4066991511326,671.5347681753458,-6.310052016879506,88.71673380270092,-38.18534573705874,-3.283238885402533,0.333499244262604,0.0,88.43504819213254,88.94085457805664,3.300133228302002,85.64072134975464,59.85742868850929,174.2,114.34257131149067,3.5310516357421875,False,0.0,0.0,True,False,False,6777.824647810688,65.49439963351337
