timestamp,relative_t_s,is_blackout,gnss_available,gnss_trust_status,pos_est_e,pos_est_n,pos_est_u,pos_ref_e,pos_ref_n,pos_ref_u,pos_err_2d,pos_err_3d,vel_est_e,vel_est_n,vel_est_u,vel_ref_e,vel_ref_n,vel_ref_u,vel_err_2d,speed_est,speed_ref,speed_err,heading_est_deg,heading_ref_deg,heading_err_deg,ai_speed,ai_accepted,ai_innovation,ai_nis,nhc_active,zupt_active,zaru_active,pos_cov_trace,vel_cov_trace
1153.4230000000098,30.4,True,False,BLACKOUT,-621.9396034616325,-663.232190575337,-660.4565380510876,88.2533214640761,2.1150200916121857,0.0,973.170540736218,1176.1223320774293,-72.15233376286015,-74.37035508047249,-148.28108089203099,-1.549980719193528,-6.905901336026542,0.0,97.65318619655494,103.61905704175622,7.077705383300781,96.54135165845544,237.38541316428106,257.35,19.964586835718933,2.862048864364624,False,0.0,0.0,True,False,False,13448.45652119563,128.50296560775405
1153.523000000001,30.5,True,False,BLACKOUT,-629.1542040605804,-670.6616563173195,-675.3833512711382,88.2533214640761,2.1150200916121857,0.0,983.5151315558185,1193.082011084524,-72.13967821609674,-74.2189597591779,-150.25518350898048,-1.5241071625142408,-6.790622334535338,0.0,97.6377978196713,103.50162878359187,6.959558486938477,96.54207029665339,237.13352222974356,257.35,20.21647777025643,2.8145787715911865,False,0.0,0.0,True,False,False,13680.416944391223,128.39959092799018
1153.625,30.6,True,False,BLACKOUT,-636.3636888713099,-678.0756166038797,-690.5072866233552,88.2533214640761,2.1150200916121857,0.0,993.8456187535423,1210.177436079338,-72.05001799849553,-74.06024597202504,-152.22352353535962,-1.5396551889300278,-6.85989618747283,0.0,97.40430316316998,103.32533632667442,7.030555725097656,96.29478060157676,237.1411979346858,257.35,20.208802065314178,2.8412609100341797,False,0.0,0.0,True,False,False,13913.72953024449,128.17832294551474
1153.7230000000127,30.7,True,False,BLACKOUT,-643.5618131861912,-685.4742321561879,-705.8276815484342,88.2533214640761,2.1150200916121857,0.0,1004.1575429731521,1227.405836367872,-71.91246829912964,-73.9120650741382,-154.1843749662212,-1.5292851736757083,-6.813692837126199,0.0,97.24188410210802,103.12321009548222,6.983202934265137,96.14000716121708,237.04854206134223,257.35,20.30145793865776,3.1649513244628906,False,0.0,0.0,True,False,False,14148.302163167367,127.91444845533199
1153.823000000004,30.8,True,False,BLACKOUT,-650.7472239632417,-692.855762680658,-721.3430478837108,88.2533214640761,2.1150200916121857,0.0,1014.4487148441636,1244.7658365247405,-71.795747241879,-73.71854541526424,-156.12295173931233,-1.5126731623503864,-6.739678425343503,0.0,97.08696681492322,102.90312560929407,6.907347202301025,95.99577840699304,236.92818778655604,257.35,20.421812213443964,2.990563154220581,False,0.0,0.0,True,False,False,14384.090115674713,127.62676659077204
1153.923999999999,30.9,True,False,BLACKOUT,-657.9176037738432,-700.2173778535436,-737.0525976410609,88.2533214640761,2.1150200916121857,0.0,1024.7154955761162,1262.2552747218926,-71.61184897015059,-73.51375804244557,-158.06804340768912,-1.5174320121194824,-6.7608813645616435,0.0,96.79449278476073,102.62811278809959,6.929077625274658,95.69903516282493,236.84977412464048,257.35,20.500225875359533,3.1044106483459473,False,0.0,0.0,True,False,False,14621.009167272863,127.2320391072229
1154.023000000001,31.0,True,False,BLACKOUT,-665.0714577226211,-707.5579230674988,-752.9567694936861,88.2533214640761,2.1150200916121857,0.0,1034.955993841671,1279.874136747504,-71.46523000540857,-73.29714623665933,-160.01539364481448,-1.5170530542986265,-6.75919292722243,0.0,96.5403889022237,102.3706537351607,6.927347183227539,95.44330655193316,237.01721011103444,257.35,20.332789888965536,3.0447311401367188,False,[-140.72534996],124.48223569014344,True,False,False,14859.002725447071,126.90780428652764
1154.1240000000107,31.1,True,False,BLACKOUT,-672.2091400825196,-714.8760257778083,-769.0549373901781,88.2533214640761,2.1150200916121857,0.0,1045.1695150923763,1297.6227541171756,-71.28841719256401,-73.06490796953022,-161.94796428502448,-1.5136653029554987,-6.744098883640517,0.0,96.26508047606596,102.08094436483715,6.911877632141113,95.16906673269604,237.47252009184922,257.35,19.877479908150768,2.27925705909729,False,0.0,0.0,True,False,False,15098.050459685324,126.53002171035813
1154.224000000002,31.2,True,False,BLACKOUT,-679.3296928872564,-722.1713031324663,-785.3452655195964,88.2533214640761,2.1150200916121857,0.0,1055.3550880770567,1315.500493350032,-71.12263890217079,-72.84063912363003,-163.85859830334186,-1.490347231476539,-6.640205784206418,0.0,96.0788916341155,101.80465840199788,6.8053998947143555,94.99925850728353,237.64091838568558,257.35,19.709081614314417,2.502098798751831,False,0.0,0.0,True,False,False,15338.13711622842,126.201770234649
1154.323000000004,31.3,True,False,BLACKOUT,-686.4328353183507,-729.442807383496,-801.8285972567959,88.2533214640761,2.1150200916121857,0.0,1065.5118471656835,1333.5083786123084,-70.94020971971646,-72.5894458969653,-165.80803644064662,-1.5011224151918454,-6.688214352760861,0.0,95.73274865336438,101.49749263260549,6.854602813720703,94.64288981888478,237.5041098646422,257.35,19.845890135357788,2.3929784297943115,False,0.0,0.0,True,False,False,15579.2223459003,125.83840193274368
1154.4230000000098,31.4,True,False,BLACKOUT,-693.5159530583045,-736.687379182948,-818.5054973881658,88.2533214640761,2.1150200916121857,0.0,1075.6357114567627,1351.6447140486825,-70.72214507935853,-72.30199009207693,-167.7299661867534,-1.4851467689699396,-6.617035250194248,0.0,95.43728426360904,101.13950551540495,6.781652927398682,94.35785258800627,237.30999102858044,257.35,20.040008971419546,2.315808057785034,False,0.0,0.0,True,False,False,15821.192623808154,125.37148960739611
1154.523000000001,31.5,True,False,BLACKOUT,-700.5770729885475,-743.905077912374,-835.3733566340317,88.2533214640761,2.1150200916121857,0.0,1085.7252773322352,1369.90803443595,-70.50025352550057,-72.05198449644301,-169.62721873056148,-1.4793749980483764,-6.591319265456579,0.0,95.12612871963512,100.80562591956621,6.7552971839904785,94.05032873557573,237.3552319873429,257.35,19.994768012657083,2.5313796997070312,False,0.0,0.0,True,False,False,16064.028758755456,124.9816160987511
1154.6240000000107,31.6,True,False,BLACKOUT,-707.6162325884468,-751.0970162536504,-852.4311600344115,88.2533214640761,2.1150200916121857,0.0,1095.781327986172,1388.2995358930116,-70.28293847248528,-71.78678232908445,-171.52884927703528,-1.5187898485880937,-6.766931171869936,0.0,94.63661648894548,100.46409088570157,6.935277938842773,93.52881294685879,237.33387541739756,257.35,20.016124582602448,2.14363694190979,False,0.0,0.0,True,False,False,16307.749359348096,124.60283475248292
1154.7230000000127,31.7,True,False,BLACKOUT,-714.6331199408946,-758.2618973007014,-869.6776960805616,88.2533214640761,2.1150200916121857,0.0,1105.8027375146864,1406.8187478687396,-70.05480857647096,-71.51083861193754,-173.4018716459676,-1.5452942358531596,-6.885020823668714,0.0,94.18094223349988,100.10732362653877,7.056305408477783,93.05101821806099,237.5619825172523,257.35,19.788017482747705,2.5276975631713867,False,0.0,0.0,True,False,False,16552.32612578515,124.20188297644623
1154.823000000004,31.8,True,False,BLACKOUT,-721.6281375078316,-765.3960106045231,-887.1130961202912,88.2533214640761,2.1150200916121857,0.0,1115.7872377056076,1425.4651188769367,-69.84554276226905,-71.17142746449534,-175.30612914862428,-1.5734229518323106,-7.010347632483602,0.0,93.68952187208775,99.71846334099757,7.184750080108643,92.53371326088893,237.54603422243196,257.35,19.80396577756806,2.624290943145752,False,0.0,0.0,True,False,False,16797.68830957952,123.77035370377897
1154.923999999999,31.9,True,False,BLACKOUT,-728.5998951153687,-772.4981330198799,-904.7375375196499,88.2533214640761,2.1150200916121857,0.0,1125.7329676302072,1444.2384589141204,-69.58960938847093,-70.8710208426413,-177.18269883854984,-1.5787822445526114,-7.034225830643731,0.0,93.27705508968288,99.32479715618885,7.209222316741943,92.11557483944691,237.70759834030034,257.35,19.64240165969966,2.887554883956909,False,0.0,0.0,True,False,False,17043.77583958229,123.33868822008287
1155.024000000005,32.0,True,False,BLACKOUT,-735.546341052382,-779.5696975215494,-922.5491587091701,88.2533214640761,2.1150200916121857,0.0,1135.639415356916,1463.138350241424,-69.33930935179579,-70.56026919075028,-179.04972495185447,-1.5355575573812847,-6.8416392899278495,0.0,93.04521779133279,98.92770799758365,7.011844635009766,91.91586336257389,238.06323144939228,257.35,19.286768550607718,3.5489883422851562,False,[-161.57878978],166.85685834264305,True,False,False,17290.582623172708,122.92383814818808
1155.1230000000069,32.1,True,False,BLACKOUT,-742.466793685448,-786.6101545480209,-940.5457384685262,88.2533214640761,2.1150200916121857,0.0,1145.5057009130765,1482.1638225836116,-69.06974330952565,-70.24887133867766,-180.8818702352668,-1.5373654650011468,-6.849694378286571,0.0,92.62870881422567,98.51666541860747,7.020100116729736,91.49656530187774,238.30773021880714,257.35,19.042269781192854,3.0057520866394043,False,0.0,0.0,True,False,False,17538.092292933805,122.47981711917619
1155.224000000002,32.2,True,False,BLACKOUT,-749.3602998880838,-793.6167065715188,-958.7274249309659,88.2533214640761,2.1150200916121857,0.0,1155.3291996192977,1501.3140360390055,-68.80038074318804,-69.88216913127926,-182.7518590135277,-1.5890846969218129,-7.080128156201585,0.0,91.98616562752345,98.06635484660558,7.2562665939331055,90.81008825267247,238.08442815510574,257.35,19.265571844894268,3.0114729404449463,False,0.0,0.0,True,False,False,17786.221515304234,121.99908095284351
1155.3240000000078,32.3,True,False,BLACKOUT,-756.2278537502212,-800.5861056353185,-977.095788271578,88.2533214640761,2.1150200916121857,0.0,1165.1083866038398,1520.58992893964,-68.55069649956042,-69.50581214471752,-184.61540779871532,-1.5691147997636319,-6.9911527658904395,0.0,91.62213119250897,97.62302962145564,7.1650776863098145,90.45795193514583,237.89177488081265,257.35,19.458225119187357,3.172929286956787,False,0.0,0.0,True,False,False,18034.903567839458,121.5614080063249
1155.423999999999,32.4,True,False,BLACKOUT,-763.0673395129463,-807.5187714109379,-995.6487729483317,88.2533214640761,2.1150200916121857,0.0,1174.842008164991,1539.9903321848055,-68.23901875494185,-69.1475033676715,-186.4442857363593,-1.6045895958699745,-7.149209855757679,0.0,91.01612795403233,97.14906537182665,7.327066898345947,89.8219984734807,237.6032886085058,257.35,19.746711391494188,3.63716459274292,False,0.0,0.0,True,False,False,18284.11283352526,121.0604458432183
1155.523000000001,32.5,True,False,BLACKOUT,-769.8760806884736,-814.4159547980846,-1014.3854069110881,88.2533214640761,2.1150200916121857,0.0,1184.5289797185255,1559.5148789117677,-67.93580475560537,-68.79616437526295,-188.28839351876928,-1.5756110703713617,-7.020096741330633,0.0,90.66398313693233,96.68601657189075,7.194741725921631,89.49127484596912,237.40706131522546,257.35,19.94293868477454,3.7652571201324463,False,0.0,0.0,True,False,False,18533.817977543273,120.6213296913124
1155.6240000000107,32.6,True,False,BLACKOUT,-776.6533582498558,-821.2775236978831,-1033.3070545179703,88.2533214640761,2.1150200916121857,0.0,1194.1686839730448,1579.1650688571215,-67.60974647203827,-68.43521362070875,-190.14455861887203,-1.5736139449032243,-7.011198597458367,0.0,90.18691934375978,96.20008462223582,7.185622215270996,89.01446240696482,237.233357118429,257.35,20.116642881571007,3.4055182933807373,False,0.0,0.0,True,False,False,18783.97846952481,120.16954817685925
1155.7230000000127,32.7,True,False,BLACKOUT,-783.3988928224023,-828.1019696736357,-1052.414078155537,88.2533214640761,2.1150200916121857,0.0,1203.7598733823081,1598.941282432022,-67.30094497889057,-68.05370589434438,-191.9959141324646,-1.585392860383223,-7.063679268438965,0.0,89.65666254143585,95.71167160281747,7.239408493041992,88.47226310977548,237.08414819060337,257.35,20.265851809396633,2.9183170795440674,False,0.0,0.0,True,False,False,19034.544918383173,119.73966167234846
1155.8240000000078,32.8,True,False,BLACKOUT,-790.1127571424062,-834.8874834198094,-1071.7064418993143,88.2533214640761,2.1150200916121857,0.0,1213.301347123177,1618.843678845924,-66.97634142118802,-67.65656902913015,-193.8513607430797,-1.5545102519676943,-6.926082558960054,0.0,89.26481938836532,95.2010590432743,7.098388671875,88.1026703713993,237.36836455466147,257.35,19.981635445338526,2.5181562900543213,False,0.0,0.0,True,False,False,19285.473707972622,119.29849128487051
1155.9230000000098,32.9,True,False,BLACKOUT,-796.7949147004225,-841.6332730352602,-1091.1832558134308,88.2533214640761,2.1150200916121857,0.0,1222.7925263479494,1638.8723135924897,-66.6668097391387,-67.25922327988535,-195.68491753925272,-1.5699287915557434,-6.994779486490926,0.0,88.70967869872477,94.70093260896637,7.168794631958008,87.53213797700836,237.50710878440532,257.35,19.842891215594683,2.7707855701446533,False,0.0,0.0,True,False,False,19536.746316254932,118.89563587545545
1156.024000000005,33.0,True,False,BLACKOUT,-803.4467355957131,-848.3390573196864,-1110.8442795404035,88.2533214640761,2.1150200916121857,0.0,1232.2342023925219,1659.0286745362698,-66.36960816667175,-66.85646240863717,-197.53555700019993,-1.5720201082485743,-7.004097297070267,0.0,88.2101639701311,94.20568695145244,7.178344249725342,87.0273427017271,237.59002962778345,257.35,19.75997037221655,3.0820555686950684,False,[-177.5594726],194.15501176645645,True,False,False,19788.372240520453,118.54436668506239
1156.1240000000107,33.1,True,False,BLACKOUT,-810.0676481138704,-855.0052504987049,-1130.6889510130572,88.2533214640761,2.1150200916121857,0.0,1241.6262411210066,1679.3133199564897,-66.0486421964743,-66.4674011717331,-199.35787245287977,-1.5381635842143744,-6.8532503789985055,0.0,87.83762761779114,93.70346073930244,7.023744583129883,86.67971615617256,237.37146877571016,257.35,19.97853122428984,3.360584259033203,False,0.0,0.0,True,False,False,20040.340602213506,118.18525811117927
1156.224000000002,33.2,True,False,BLACKOUT,-816.6555376876207,-861.6327610214863,-1150.715665880852,88.2533214640761,2.1150200916121857,0.0,1250.967734495589,1699.7255120908903,-65.7091492785315,-66.08280928389705,-201.17642490301407,-1.5538582231351166,-6.923177460380267,0.0,87.26834138389867,93.19136216281125,7.09541130065918,86.09595086215207,237.53559045713482,257.35,19.81440954286518,3.207951307296753,False,0.0,0.0,True,False,False,20292.63198647618,117.8334412508714
1156.3240000000078,33.3,True,False,BLACKOUT,-823.2117504735313,-868.2203964023032,-1170.9242583601745,88.2533214640761,2.1150200916121857,0.0,1260.258828402271,1720.2662390985267,-65.41510643968049,-65.66989833244084,-202.99542468343475,-1.4958927137241438,-6.664913545269776,0.0,86.98996558844459,92.69127088085393,6.830722332000732,85.8605485488532,237.73403168990205,257.35,19.615968310097962,3.145267963409424,False,0.0,0.0,True,False,False,20545.242472892154,117.54030942079135
1156.423999999999,33.4,True,False,BLACKOUT,-829.7375863461518,-874.7658545462099,-1191.314088177955,88.2533214640761,2.1150200916121857,0.0,1269.4988677142796,1740.9355622248372,-65.10161101272818,-65.23926454569272,-204.80117167217483,-1.482142256866972,-6.603648719710962,0.0,86.51920161484458,92.16496837147751,6.767933368682861,85.39703500279465,237.62897789701213,257.35,19.721022102987853,3.2719693183898926,False,0.0,0.0,True,False,False,20798.1479810652,117.21111663475179
1156.524000000005,33.5,True,False,BLACKOUT,-836.2319369227581,-881.2696871260604,-1211.8848295340179,88.2533214640761,2.1150200916121857,0.0,1278.6874261994699,1761.7339112293093,-64.78540051939599,-64.83738705131611,-206.61365544908065,-1.4761247742472898,-6.576837972487988,0.0,86.03694540336619,91.65715945904459,6.740455627441406,84.91670383160319,237.3575539385011,257.35,19.992446061498907,3.182279348373413,False,0.0,0.0,True,False,False,21051.33071462175,116.95492646813882
1156.6240000000107,33.6,True,False,BLACKOUT,-842.6945800658898,-887.73262167051,-1232.6363668437805,88.2533214640761,2.1150200916121857,0.0,1287.8248409285547,1782.6624003939983,-64.46746234323807,-64.42130383767528,-208.41709074617205,-1.4414870478273571,-6.422510426217093,0.0,85.65123232693577,91.13812642973792,6.58228874206543,84.5558376876725,237.23949821756284,257.35,20.110501782437154,3.2552151679992676,False,0.0,0.0,True,False,False,21304.7943463921,116.69928167570693
1156.724000000002,33.7,True,False,BLACKOUT,-849.1248214019444,-894.153250813972,-1253.5680864135336,88.2533214640761,2.1150200916121857,0.0,1296.9096329949266,1803.7204726424557,-64.13736437785406,-63.99127903156428,-210.21730064888837,-1.4328148763893225,-6.383871777633557,0.0,85.14971461315577,90.60069150637396,6.542688846588135,84.05800265978583,237.24325608473558,257.35,20.10674391526442,3.3701868057250977,False,0.0,0.0,True,False,False,21558.495833577414,116.43586176544463
1156.8240000000078,33.8,True,False,BLACKOUT,-855.5215520052011,-900.531128996217,-1274.6802849176502,88.2533214640761,2.1150200916121857,0.0,1305.940688643645,1824.9084664751763,-63.79724768728221,-63.56628461333651,-212.02666943344298,-1.3854901558974475,-6.173017638336927,0.0,84.78923618136879,90.05976544504287,6.326589107513428,83.73317633752944,237.0900598619706,257.35,20.25994013802941,3.239478349685669,False,0.0,0.0,True,False,False,21812.396357433106,116.20666397623319
1156.9230000000098,33.9,True,False,BLACKOUT,-861.8827070408256,-906.8675997956866,-1295.972386428996,88.2533214640761,2.1150200916121857,0.0,1314.9174407240346,1846.2265035219032,-63.42585302520805,-63.163131376054814,-213.81536079347194,-1.3757168242993336,-6.129472797484996,0.0,84.27963937635349,89.51212206848888,6.281960964202881,83.230161104286,237.31978590800028,257.35,20.030214091999714,3.171104669570923,False,0.0,0.0,True,False,False,22066.47957388746,115.97291564594121
1157.024000000005,34.0,True,False,BLACKOUT,-868.2074591620166,-913.1636961991985,-1317.4444030565257,88.2533214640761,2.1150200916121857,0.0,1323.8400029349577,1867.6755897413755,-63.069189398611044,-62.75879669418421,-215.62497175712144,-1.349382753982688,-6.012141988700893,0.0,83.84221700619362,88.97409293665105,6.1617112159729,82.81238172067815,237.3673835551657,257.35,19.982616444834278,2.990294933319092,False,[-188.65184299],198.67454141628122,True,False,False,22320.74406406957,115.8121283779213
1157.1240000000107,34.1,True,False,BLACKOUT,-874.4977302270623,-919.4173731395545,-1339.0958711915564,88.2533214640761,2.1150200916121857,0.0,1332.708347428932,1889.256280007831,-62.73623190230291,-62.31474211293586,-217.4043909434916,-1.3184826021904978,-5.874467115134634,0.0,83.41249649134646,88.42489399428891,6.02061128616333,82.40428270812558,237.28785421391797,257.35,20.062145786082034,2.9813199043273926,False,0.0,0.0,True,False,False,22575.186423354226,115.63277142891535
1157.224000000002,34.2,True,False,BLACKOUT,-880.7538798389389,-925.6273988925655,-1360.9262940157225,88.2533214640761,2.1150200916121857,0.0,1341.5218791207676,1910.9686888861063,-62.386760335228104,-61.88577294728419,-219.20406553983327,-1.300381387921327,-5.793817595913382,0.0,82.93282310420972,87.87466505431472,5.937955379486084,81.93670967482863,237.21712048550432,257.35,20.13287951449569,2.9254705905914307,False,0.0,0.0,True,False,False,22829.787860422402,115.50320742601026
1157.3240000000078,34.3,True,False,BLACKOUT,-886.9740274997539,-931.7953956550202,-1382.9362323565283,88.2533214640761,2.1150200916121857,0.0,1350.2803585948614,1932.8139252322085,-62.01619288107227,-61.47416230181089,-220.99470127628254,-1.2714107987121566,-5.664739841430613,0.0,82.49012174554368,87.32170869933631,5.805666446685791,81.51604225265052,237.11483649857882,257.35,20.235163501421184,2.775548219680786,False,0.0,0.0,True,False,False,23084.536408529635,115.39113228213407
1157.423999999999,34.4,True,False,BLACKOUT,-893.1562482913545,-937.923411820733,-1405.1246631408417,88.2533214640761,2.1150200916121857,0.0,1358.9838104553564,1954.7921413916172,-61.62822295093896,-61.086161012445174,-222.7739144099812,-1.2349870938931884,-5.502454911910182,0.0,82.07856797700244,86.7730196047655,5.639344215393066,81.13367538937243,237.1571286319923,257.35,20.1928713680077,2.753119707107544,False,0.0,0.0,True,False,False,23339.440175572956,115.30468734949953
1157.523000000001,34.5,True,False,BLACKOUT,-899.2986557314576,-944.0123717092991,-1427.4908965180348,88.2533214640761,2.1150200916121857,0.0,1367.6315107435933,1976.9031865067814,-61.21992585112534,-60.69303675887838,-224.55075313387835,-1.1930277227635568,-5.315505955994315,0.0,81.66945216381151,86.20628766065643,5.447744369506836,80.75854329114959,236.94050090787206,257.35,20.409499092127927,2.3015904426574707,False,0.0,0.0,True,False,False,23594.48276287465,115.21523361147935
1157.6230000000069,34.6,True,False,BLACKOUT,-905.4021266406925,-950.0603374744207,-1450.0347327220215,88.2533214640761,2.1150200916121857,0.0,1376.2227512667748,1999.147265011889,-60.8494923335723,-60.26627854355381,-226.32597094585867,-1.1783216740026503,-5.249983513987128,0.0,81.16305395106698,85.64277580007953,5.380591869354248,80.26218393072529,236.95938683109034,257.35,20.390613168909653,2.4140849113464355,False,0.0,0.0,True,False,False,23849.642807988308,115.16518179209166
1157.7230000000127,34.7,True,False,BLACKOUT,-911.4693580615062,-956.0658537090757,-1472.75699865905,88.2533214640761,2.1150200916121857,0.0,1384.7584709527,2021.5264529494716,-60.495136082702885,-59.84404614954402,-228.11934779470957,-1.1370623671416928,-5.066153677366406,0.0,80.77127223781639,85.09389725011715,5.192188739776611,79.90170851034054,236.74500093335615,257.35,20.604999066643853,2.5516064167022705,False,0.0,0.0,True,False,False,24104.939886466746,115.19472396116737
1157.823000000004,34.8,True,False,BLACKOUT,-917.5011498883246,-962.0281055810763,-1495.658291969533,88.2533214640761,2.1150200916121857,0.0,1393.238681428006,2044.0420127200098,-60.140700453662305,-59.40099129046818,-229.90651841494872,-1.0906373712528754,-4.859308239120938,0.0,80.38473200869772,84.53035914597437,4.980197429656982,79.55016171631739,236.61765902335452,257.35,20.73234097664547,2.3991074562072754,False,0.0,0.0,True,False,False,24360.371701614145,115.22711804751154
1157.923999999999,34.9,True,False,BLACKOUT,-923.4979797653172,-967.945735081954,-1518.7375858723638,88.2533214640761,2.1150200916121857,0.0,1401.6627855041597,2066.6935958212807,-59.79589708619011,-58.95159872708622,-231.67935964166983,-1.0846350302380496,-4.832564954949545,0.0,79.84912090081109,83.96928188820976,4.952788829803467,79.0164930584063,236.71406422242697,257.35,20.635935777573025,1.7945778369903564,False,0.0,0.0,True,False,False,24615.929959498673,115.27975806805213
1158.023000000001,35.0,True,False,BLACKOUT,-929.4599198117588,-973.8180145734855,-1541.9942793099992,88.2533214640761,2.1150200916121857,0.0,1410.0303293258598,2089.4812483110627,-59.4429038426454,-58.493991103542555,-233.4545091110433,-1.0306570885722428,-4.592067550788407,0.0,79.48212335831047,83.39667746659518,4.706308364868164,78.69036910172701,236.64364565748895,257.35,20.70635434251105,1.4386444091796875,False,[-199.55060526],195.07812469778884,True,False,False,24871.608235882948,115.35042396336661
1158.1240000000107,35.1,True,False,BLACKOUT,-935.3862889162144,-979.6467514843696,-1565.4291417299348,88.2533214640761,2.1150200916121857,0.0,1418.3420701888256,2112.406832465007,-59.08447824646754,-58.08074711413926,-235.24273928766806,-1.001373224779835,-4.461594009031558,0.0,79.04847037526649,82.85136543831906,4.572588920593262,78.2787765177258,236.90597520632184,257.35,20.444024793678143,1.2253544330596924,False,0.0,0.0,True,False,False,25127.43062153215,115.51532779911432
1158.2230000000127,35.2,True,False,BLACKOUT,-941.2759828329526,-985.4339406796241,-1589.0421470301717,88.2533214640761,2.1150200916121857,0.0,1426.5985904684867,2135.4714897101603,-58.709400088296775,-57.663036790951146,-237.01736671706928,-0.9903182868616976,-4.41233900244136,0.0,78.53107167843793,82.29106555806825,4.522108554840088,77.76895700322817,236.99232146491676,257.35,20.357678535083224,1.143848180770874,False,0.0,0.0,True,False,False,25383.4213757689,115.66980938710367
1158.3240000000078,35.3,True,False,BLACKOUT,-947.1289225368586,-991.1778310254338,-1612.8324177408829,88.2533214640761,2.1150200916121857,0.0,1434.7986197625926,2158.6744745302713,-58.34939398982221,-57.21477012524084,-238.7880474971555,-0.95061021131207,-4.2354206391394635,0.0,78.11166270937157,81.72014255655488,4.340788841247559,77.37935371530732,237.0191106376925,257.35,20.330889362307502,1.1586167812347412,False,0.0,0.0,True,False,False,25639.552704830123,115.83827295007504
1158.423999999999,35.4,True,False,BLACKOUT,-952.9459272127172,-996.8757964935652,-1636.7993395654148,88.2533214640761,2.1150200916121857,0.0,1442.9409298604842,2182.0152623362687,-57.990699527349065,-56.744539237387016,-240.55038899348511,-0.9341686213600292,-4.162165535633868,0.0,77.59093853754382,81.13485049554623,4.265711307525635,76.8691391880206,237.134363051813,257.35,20.215636948186972,0.9761490225791931,False,0.0,0.0,True,False,False,25895.79734758718,116.00846569298074
1158.524000000005,35.5,True,False,BLACKOUT,-958.7267726452425,-1002.5277497687297,-1660.9432185382232,88.2533214640761,2.1150200916121857,0.0,1451.0252969861751,2205.4946809507223,-57.62620912315701,-56.294526265902704,-242.32719046267874,-0.9076118128147016,-4.043842322097894,0.0,77.11765850600077,80.55962801185363,4.144444465637207,76.41518354621643,237.12810333735143,257.35,20.221896662648547,0.7963145971298218,False,0.0,0.0,True,False,False,26152.153597146556,116.24677031670822
1158.6230000000069,35.6,True,False,BLACKOUT,-964.4709426249738,-1008.1349560945661,-1685.2648715271243,88.2533214640761,2.1150200916121857,0.0,1459.052223392297,2229.1144155895945,-57.257190471469215,-55.84960025082629,-244.1058693153451,-0.8587443194252442,-3.82611439573884,0.0,76.72827255242677,79.98477173101891,3.921299934387207,76.0634717966317,236.99947934812002,257.35,20.35052065188,0.9064956903457642,False,0.0,0.0,True,False,False,26408.640935749045,116.5236862684024
1158.724000000002,35.7,True,False,BLACKOUT,-970.1776865015206,-1013.6990558038855,-1709.7645573657558,88.2533214640761,2.1150200916121857,0.0,1467.022302288037,2252.8757793173177,-56.87768705946998,-55.43239393556103,-245.88784745728287,-0.8257564013855001,-3.67913753051568,0.0,76.29035639597627,79.42179538805593,3.7706665992736816,75.65112878878224,237.10752304700753,257.35,20.242476952992455,0.6862347722053528,False,0.0,0.0,True,False,False,26665.288116959237,116.85729771679192
1158.8240000000078,35.8,True,False,BLACKOUT,-975.8465105371888,-1019.2207611247057,-1734.4416142390874,88.2533214640761,2.1150200916121857,0.0,1474.935669938817,2276.779072211917,-56.498793653895284,-55.001712480844894,-247.65329000934744,-0.8087794773831374,-3.603497259189892,0.0,75.78360117434174,78.849870387788,3.6931445598602295,75.15672582792777,237.09206612985543,257.35,20.25793387014458,0.723650336265564,False,0.0,0.0,True,False,False,26922.113982216208,117.1873166604233
1158.923999999999,35.9,True,False,BLACKOUT,-981.4775380835473,-1024.6985854279374,-1759.2952635584404,88.2533214640761,2.1150200916121857,0.0,1482.7913853096647,2300.823790890497,-56.121757273273595,-54.55477358378592,-249.41969637771274,-0.7635862249431782,-3.402139823874898,0.0,75.37319843546376,78.26796892866444,3.4867777824401855,74.78119114622426,237.04907569283728,257.35,20.300924307162703,0.6140420436859131,False,0.0,0.0,True,False,False,27179.10519333096,117.54186566496841
1159.023000000001,36.0,True,False,BLACKOUT,-987.0709146117363,-1030.1306958389175,-1784.3247769495686,88.2533214640761,2.1150200916121857,0.0,1490.588283446828,2325.0093204942405,-55.7457732905072,-54.087434635817104,-251.17057144484957,-0.7496958909845909,-3.3402517792982063,0.0,74.83211274050231,77.67265815742638,3.4233500957489014,74.24930806167748,237.18000328370564,257.35,20.16999671629435,0.608620822429657,False,[-209.56482932],190.05098666828755,True,False,False,27436.242256642934,117.88950011062946
1159.1240000000107,36.1,True,False,BLACKOUT,-992.6267429451281,-1035.5165092499803,-1809.5299798093574,88.2533214640761,2.1150200916121857,0.0,1498.3260340530087,2349.3360023951172,-55.37079337732775,-53.62883358544015,-252.9334857509284,-0.7066840738925738,-3.1486136760350627,0.0,74.40710616627827,77.08421726248218,3.2269444465637207,73.85727281591846,237.20589690910168,257.35,20.1441030908983,0.5317995548248291,False,0.0,0.0,True,False,False,27693.527358069565,118.29974909931116
